home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,passes,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_completed,passes_offsides,passes_blocked,player_id,player,squad,start
Roma,Braga,1614283200,4,it ITA,CB,25-359,90,55,53,1,1,0,0,0,0,0,0,0,0,44,1,1,16657b95,Bryan Cristante,Roma,True
Roma,Braga,1614283200,2,nl NED,CB,26-014,90,48,47,1,1,0,0,0,0,0,0,0,0,42,0,0,9f84febe,Rick Karsdorp,Roma,True
Roma,Braga,1614283200,13,es ESP,GK,26-074,90,48,40,8,0,0,0,0,0,0,0,0,0,39,0,0,20b9f052,Pau López,Roma,True
PSV Eindhoven,Olympiacos,1614283200,9,nl NED,FW,22-047,90,13,11,2,0,0,0,0,0,0,0,0,0,10,0,1,116c35df,Donyell Malen,PSV Eindhoven,True
PSV Eindhoven,Olympiacos,1614283200,27,de GER,LW,28-267,89,41,40,1,0,0,0,0,1,0,0,0,0,32,0,1,9efa1d25,Mario Götze,PSV Eindhoven,True
PSV Eindhoven,Olympiacos,1614283200,17,br BRA,RW,21-295,1,3,2,1,0,0,0,0,1,0,0,0,0,0,0,0,a29e5244,Mauro Júnior,PSV Eindhoven,False
PSV Eindhoven,Olympiacos,1614283200,30,nz NZL,RW,26-067,89,36,33,3,1,0,0,4,0,2,0,2,0,23,0,1,95efdac2,Ryan Thomas,PSV Eindhoven,True
PSV Eindhoven,Olympiacos,1614283200,53,be BEL,LW,20-048,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,e8ef59da,Yorbe Vertessen,PSV Eindhoven,False
PSV Eindhoven,Olympiacos,1614283200,7,il ISR,AM,33-215,90,21,21,0,0,0,0,0,0,0,0,0,0,13,0,1,86b575a7,Eran Zahavi,PSV Eindhoven,True
PSV Eindhoven,Olympiacos,1614283200,28,fr FRA,DM,23-099,90,64,64,0,0,0,3,0,0,0,0,0,0,53,0,0,403f5d20,Olivier Boscagli,PSV Eindhoven,True
PSV Eindhoven,Olympiacos,1614283200,18,nl NED,DM,24-049,90,45,44,1,1,0,0,2,0,0,0,0,0,32,0,2,1a6b7ea4,Pablo Rosario,PSV Eindhoven,True
PSV Eindhoven,Olympiacos,1614283200,31,de GER,LB,27-148,90,54,34,20,1,0,0,11,13,6,1,4,0,39,0,2,826e8b63,Philipp Max,PSV Eindhoven,True
PSV Eindhoven,Olympiacos,1614283200,4,nl NED,CB,31-206,90,55,51,4,3,0,1,0,1,0,0,0,0,48,0,0,e38f1636,Nick Viergever,PSV Eindhoven,True
PSV Eindhoven,Olympiacos,1614283200,33,nl NED,CB,21-148,90,56,54,1,1,0,0,0,0,0,0,0,0,47,1,0,82e9b1bb,Jordan Teze,PSV Eindhoven,True
PSV Eindhoven,Olympiacos,1614283200,22,nl NED,RB,24-313,90,47,36,11,0,0,0,4,11,0,0,0,0,28,0,2,481c9ece,Denzel Dumfries,PSV Eindhoven,True
PSV Eindhoven,Olympiacos,1614283200,38,ch SUI,GK,26-264,90,26,16,10,0,0,0,0,0,0,0,0,0,16,0,0,dc29b608,Yvon Mvogo,PSV Eindhoven,True
Club Brugge,Dynamo Kyiv,1614283200,29,nl NED,FW,31-270,56,25,24,1,0,0,0,0,0,0,0,0,0,17,0,0,dc90cfbe,Bas Dost,Club Brugge,True
Club Brugge,Dynamo Kyiv,1614283200,27,sn SEN,FW,19-067,34,13,12,1,0,0,0,0,0,0,0,0,0,8,0,0,6a2b9aee,Youssouph Badji,Club Brugge,False
Club Brugge,Dynamo Kyiv,1614283200,2,ua UKR,LM,25-311,83,21,21,0,0,0,0,4,0,0,0,0,0,15,0,1,2ccd89a3,Eduard Sobol,Club Brugge,True
Club Brugge,Dynamo Kyiv,1614283200,55,be BEL,LM,20-065,7,3,3,0,0,0,0,2,0,0,0,0,0,0,0,1,d494882e,Maxim De Cuyper,Club Brugge,False
Club Brugge,Dynamo Kyiv,1614283200,97,be BEL,CM,19-306,45,17,17,0,0,0,0,1,0,0,0,0,0,12,0,3,21453b2e,Thomas Van den Keybus,Club Brugge,True
Club Brugge,Dynamo Kyiv,1614283200,28,be BEL,RM,18-330,45,14,14,0,0,0,0,0,0,0,0,0,0,10,0,0,2bf50b37,Ignace Van Der Brempt,Club Brugge,False
Club Brugge,Dynamo Kyiv,1614283200,25,nl NED,CM,32-290,90,50,42,8,2,0,0,9,0,6,1,4,0,42,0,0,c24544c7,Ruud Vormer,Club Brugge,True
Club Brugge,Dynamo Kyiv,1614283200,8,ma MAR,"RM,CM",35-000,83,42,42,0,0,0,0,4,0,0,0,0,0,32,0,0,a2b0d521,Nabil Dirar,Club Brugge,True
Club Brugge,Dynamo Kyiv,1614283200,21,ng NGA,CM,23-180,7,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,d125f22f,David Okereke,Club Brugge,False
Club Brugge,Dynamo Kyiv,1614283200,3,co COL,DM,27-363,90,42,40,2,2,0,0,0,0,0,0,0,0,33,0,0,8ce30c57,Éder Álvarez Balanta,Club Brugge,True
Club Brugge,Dynamo Kyiv,1614283200,18,uy URU,LB,26-086,90,46,34,12,1,0,0,5,11,0,0,0,0,30,0,1,54f5ce34,Federico Ricca,Club Brugge,True
Club Brugge,Dynamo Kyiv,1614283200,44,be BEL,CB,28-028,90,59,59,0,0,0,0,0,0,0,0,0,0,54,0,0,0a6dbbf7,Brandon Mechele,Club Brugge,True
Club Brugge,Dynamo Kyiv,1614283200,5,ci CIV,CB,20-052,90,57,57,0,0,0,0,0,0,0,0,0,0,47,0,0,1f3afdcb,Odilon Kossonou,Club Brugge,True
Club Brugge,Dynamo Kyiv,1614283200,77,ao ANG,RB,28-110,90,51,38,13,1,0,0,3,12,0,0,0,0,42,0,1,55abe554,Clinton Mata,Club Brugge,True
Club Brugge,Dynamo Kyiv,1614283200,88,be BEL,GK,32-356,90,45,36,9,2,0,0,0,0,0,0,0,0,34,0,1,d436eb94,Simon Mignolet,Club Brugge,True
Bayer Leverkusen,Young Boys,1614283200,14,cz CZE,FW,25-032,90,24,24,0,0,0,0,0,0,0,0,0,0,16,0,0,5d4f7d61,Patrik Schick,Bayer Leverkusen,True
Bayer Leverkusen,Young Boys,1614283200,9,jm JAM,FW,23-200,62,25,22,3,1,0,0,3,1,1,1,0,0,18,0,0,3a233281,Leon Bailey,Bayer Leverkusen,True
Bayer Leverkusen,Young Boys,1614283200,13,ar ARG,FW,28-140,28,8,7,1,0,0,0,0,0,0,0,0,0,6,0,0,834d0be5,Lucas Alario,Bayer Leverkusen,False
Bayer Leverkusen,Young Boys,1614283200,27,de GER,AM,17-298,90,52,47,5,0,0,0,1,2,1,1,0,0,41,0,0,e7fcf289,Florian Wirtz,Bayer Leverkusen,True
Bayer Leverkusen,Young Boys,1614283200,22,nl NED,"CM,LB",25-236,90,60,52,7,0,0,0,2,7,0,0,0,0,48,1,1,73000a79,Daley Sinkgraven,Bayer Leverkusen,True
Bayer Leverkusen,Young Boys,1614283200,20,cl CHI,"CM,DM",31-314,90,58,53,5,4,0,1,0,1,0,0,0,0,45,0,1,56413b1f,Charles Aránguiz,Bayer Leverkusen,True
Bayer Leverkusen,Young Boys,1614283200,19,fr FRA,"WB,RB,RM",21-233,90,49,44,4,0,0,0,7,4,0,0,0,0,38,1,2,aeed5c06,Moussa Diaby,Bayer Leverkusen,True
Bayer Leverkusen,Young Boys,1614283200,30,nl NED,"WB,RB",20-077,77,54,46,8,0,0,0,6,8,0,0,0,0,42,0,3,74f2e748,Jeremie Frimpong,Bayer Leverkusen,True
Bayer Leverkusen,Young Boys,1614283200,11,de GER,LM,24-121,13,11,10,1,1,0,0,1,0,0,0,0,0,8,0,0,555d5edd,Nadiem Amiri,Bayer Leverkusen,False
Bayer Leverkusen,Young Boys,1614283200,12,bf BFA,CB,22-023,90,105,99,6,4,0,0,1,2,0,0,0,0,87,0,0,a73c8f95,Edmond Tapsoba,Bayer Leverkusen,True
Bayer Leverkusen,Young Boys,1614283200,6,at AUT,CB,29-356,62,55,55,0,0,0,0,2,0,0,0,0,0,46,0,0,6fd8a334,Aleksandar Dragović,Bayer Leverkusen,True
Bayer Leverkusen,Young Boys,1614283200,28,jm JAM,"RM,LM",24-242,28,21,15,6,0,0,0,10,3,3,3,0,0,13,0,3,4468ec10,Demarai Gray,Bayer Leverkusen,False
Bayer Leverkusen,Young Boys,1614283200,4,de GER,CB,25-014,90,98,92,6,1,0,0,1,5,0,0,0,0,76,0,2,bd142efb,Jonathan Tah,Bayer Leverkusen,True
Bayer Leverkusen,Young Boys,1614283200,36,de GER,GK,27-212,90,38,30,8,2,0,0,0,0,0,0,0,0,30,0,0,9321b8ed,Niklas Lomb,Bayer Leverkusen,True
Milan,Red Star Belgrade,1614283200,17,pt POR,FW,21-260,45,4,3,1,0,0,0,0,0,0,0,0,0,3,0,0,20730eae,Rafael Leão,Milan,True
Milan,Red Star Belgrade,1614283200,11,se SWE,FW,39-145,45,33,29,3,0,0,0,2,2,0,0,0,0,22,1,0,4cde5509,Zlatan Ibrahimović,Milan,False
Milan,Red Star Belgrade,1614283200,10,tr TUR,"AM,LW",27-017,90,52,46,6,1,0,3,6,0,5,3,1,0,39,0,0,cd0fa27b,Hakan Çalhanoğlu,Milan,True
Milan,Red Star Belgrade,1614283200,7,es ESP,RW,26-038,65,18,16,2,1,0,1,1,0,1,0,0,1,18,0,0,130a7a3f,Samu Castillejo,Milan,True
Milan,Red Star Belgrade,1614283200,56,be BEL,RW,21-243,25,11,11,0,0,0,0,0,0,0,0,0,0,7,0,2,ee251371,Alexis Saelemaekers,Milan,False
Milan,Red Star Belgrade,1614283200,33,ba BIH,AM,27-141,45,9,9,0,0,0,0,1,0,0,0,0,0,5,0,0,817c6964,Rade Krunić,Milan,True
Milan,Red Star Belgrade,1614283200,12,hr CRO,LW,27-157,45,21,19,0,0,0,0,0,0,0,0,0,0,10,2,1,536cebe5,Ante Rebić,Milan,False
Milan,Red Star Belgrade,1614283200,79,ci CIV,DM,24-068,90,50,46,4,3,0,0,0,1,0,0,0,0,42,0,2,05e19d6a,Franck Kessié,Milan,True
Milan,Red Star Belgrade,1614283200,18,fr FRA,DM,26-345,90,49,46,2,2,0,1,0,0,0,0,0,0,33,1,0,5cec2c74,Soualiho Meïté,Milan,True
Milan,Red Star Belgrade,1614283200,5,pt POR,"LB,RB",21-344,90,43,32,10,2,0,1,2,8,0,0,0,0,31,1,2,d9565625,Diogo Dalot,Milan,True
Milan,Red Star Belgrade,1614283200,13,it ITA,CB,26-044,90,40,38,2,2,0,0,0,0,0,0,0,0,32,0,0,3ead85f9,Alessio Romagnoli,Milan,True
Milan,Red Star Belgrade,1614283200,23,eng ENG,CB,23-068,90,31,30,1,1,0,1,0,0,0,0,0,0,22,0,0,7edfbb8a,Fikayo Tomori,Milan,True
Milan,Red Star Belgrade,1614283200,2,it ITA,RB,24-081,65,34,26,7,2,0,0,3,5,0,0,0,0,21,1,0,2146785a,Davide Calabria,Milan,True
Milan,Red Star Belgrade,1614283200,19,fr FRA,LB,23-142,25,11,10,1,0,0,0,0,1,0,0,0,0,9,0,0,d4c9725f,Theo Hernández,Milan,False
Milan,Red Star Belgrade,1614283200,99,it ITA,GK,22-000,90,31,17,14,3,0,0,0,0,0,0,0,0,25,0,0,08f5afaa,Gianluigi Donnarumma,Milan,True
Dinamo Zagreb,Krasnodar,1614283200,21,hr CRO,FW,26-162,86,25,25,0,0,0,2,0,0,0,0,0,0,17,0,1,24228180,Bruno Petković,Dinamo Zagreb,True
Dinamo Zagreb,Krasnodar,1614283200,11,ch SUI,FW,31-093,4,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,aad9c3f3,Mario Gavranović,Dinamo Zagreb,False
Dinamo Zagreb,Krasnodar,1614283200,10,hr CRO,AM,23-039,68,37,33,4,1,0,1,4,0,3,0,3,0,32,0,0,fc46aab1,Lovro Majer,Dinamo Zagreb,True
Dinamo Zagreb,Krasnodar,1614283200,27,hr CRO,DM,26-242,22,8,8,0,0,0,0,0,0,0,0,0,0,5,0,1,46152b69,Josip Mišić,Dinamo Zagreb,False
Dinamo Zagreb,Krasnodar,1614283200,5,mk MKD,"AM,CM",29-272,90,21,20,1,0,0,0,0,0,0,0,0,0,18,0,1,ee926a02,Arijan Ademi,Dinamo Zagreb,True
Dinamo Zagreb,Krasnodar,1614283200,99,hr CRO,LM,28-058,90,32,26,6,0,0,1,8,0,6,3,3,0,22,0,2,ee950928,Mislav Oršić,Dinamo Zagreb,True
Dinamo Zagreb,Krasnodar,1614283200,97,hr CRO,CM,23-287,90,41,37,4,4,0,0,0,0,0,0,0,0,30,0,2,a8ee54ad,Kristijan Jakić,Dinamo Zagreb,True
Dinamo Zagreb,Krasnodar,1614283200,17,hr CRO,RM,22-091,82,30,29,1,0,0,0,1,0,1,0,0,0,22,0,0,29fbdc88,Luka Ivanušec,Dinamo Zagreb,True
Dinamo Zagreb,Krasnodar,1614283200,80,ng NGA,RM,25-032,8,4,4,0,0,0,1,2,0,0,0,0,0,2,0,0,8f5bfaac,Iyayi Atiemwen,Dinamo Zagreb,False
Dinamo Zagreb,Krasnodar,1614283200,32,hr CRO,LB,19-033,90,44,29,15,1,0,1,1,14,0,0,0,0,30,0,4,5ad50391,Joško Gvardiol,Dinamo Zagreb,True
Dinamo Zagreb,Krasnodar,1614283200,28,fr FRA,CB,31-120,90,29,26,3,3,0,1,0,0,0,0,0,0,21,0,0,6b994195,Kévin Théophile-Catherine,Dinamo Zagreb,True
Dinamo Zagreb,Krasnodar,1614283200,6,dk DEN,CB,24-364,90,26,25,1,1,0,0,0,0,0,0,0,0,15,0,0,8b929ec2,Rasmus Lauritsen,Dinamo Zagreb,True
Dinamo Zagreb,Krasnodar,1614283200,13,mk MKD,RB,29-013,90,46,38,8,0,0,0,4,8,0,0,0,0,33,0,1,7e56d3db,Stefan Ristovski,Dinamo Zagreb,True
Dinamo Zagreb,Krasnodar,1614283200,40,hr CRO,GK,26-047,90,27,19,8,2,0,0,0,0,0,0,0,0,11,0,0,58f077c0,Dominik Livaković,Dinamo Zagreb,True
Manchester United,Milan,1615485300,9,fr FRA,FW,25-096,45,10,10,0,0,0,0,0,0,0,0,0,0,6,0,1,8b788c01,Anthony Martial,Manchester United,True
Manchester United,Milan,1615485300,19,ci CIV,RW,18-243,45,19,19,0,0,0,0,0,0,0,0,0,0,16,0,0,9dc96f10,Amad Diallo,Manchester United,False
Manchester United,Milan,1615485300,21,wls WAL,LW,23-121,73,30,30,0,0,0,0,1,0,0,0,0,0,19,0,1,c931d9f9,Daniel James,Manchester United,True
Manchester United,Milan,1615485300,23,eng ENG,LW,25-242,17,13,12,1,0,0,0,0,1,0,0,0,0,13,0,0,9c94165b,Luke Shaw,Manchester United,False
Manchester United,Milan,1615485300,11,eng ENG,"FW,RW",19-161,90,36,36,0,0,0,0,0,0,0,0,0,0,27,0,2,58eee997,Mason Greenwood,Manchester United,True
Manchester United,Milan,1615485300,18,pt POR,AM,26-184,73,55,49,5,4,1,1,4,0,0,0,0,0,43,1,1,507c7bdf,Bruno Fernandes,Manchester United,True
Manchester United,Milan,1615485300,17,br BRA,AM,28-006,17,8,7,1,0,0,0,0,0,0,0,0,0,5,0,1,b853e0ad,Fred,Manchester United,False
Manchester United,Milan,1615485300,31,rs SRB,DM,32-222,90,67,63,4,4,0,0,0,0,0,0,0,0,58,0,1,eb7822d7,Nemanja Matić,Manchester United,True
Manchester United,Milan,1615485300,39,sct SCO,DM,24-093,90,52,51,1,1,0,2,0,0,0,0,0,0,48,0,0,d93c2511,Scott McTominay,Manchester United,True
Manchester United,Milan,1615485300,27,br BRA,LB,28-086,90,58,42,16,0,0,0,4,12,4,2,2,0,44,0,2,e73c9bb2,Alex Telles,Manchester United,True
Manchester United,Milan,1615485300,5,eng ENG,CB,28-006,90,63,61,2,2,0,0,0,0,0,0,0,0,59,0,0,d8931174,Harry Maguire,Manchester United,True
Manchester United,Milan,1615485300,3,ci CIV,CB,26-333,90,41,40,1,1,0,1,0,0,0,0,0,0,38,0,0,a1232f4e,Eric Bailly,Manchester United,True
Manchester United,Milan,1615485300,29,eng ENG,RB,23-105,73,49,40,9,0,0,0,1,9,0,0,0,0,42,0,1,9e525177,Aaron Wan-Bissaka,Manchester United,True
Manchester United,Milan,1615485300,33,eng ENG,RB,20-189,17,3,3,0,0,0,1,0,0,0,0,0,0,3,0,0,5e74d6c8,Brandon Williams,Manchester United,False
Manchester United,Milan,1615485300,26,eng ENG,GK,23-364,90,33,24,9,2,0,0,0,0,0,0,0,0,28,0,0,e5a76dfe,Dean Henderson,Manchester United,True
Slavia Prague,Rangers,1615485300,16,cz CZE,FW,24-062,70,10,9,1,0,0,0,0,0,0,0,0,0,7,0,2,4bce9c16,Jan Kuchta,Slavia Prague,True
Slavia Prague,Rangers,1615485300,19,lr LBR,RW,22-235,20,9,9,0,0,0,0,1,0,0,0,0,0,7,0,0,0eb8ee41,Oscar Dorley,Slavia Prague,False
Slavia Prague,Rangers,1615485300,9,ng NGA,LW,25-113,45,13,12,1,0,0,0,0,1,0,0,0,0,9,0,1,beec76cc,Peter Olayinka,Slavia Prague,True
Slavia Prague,Rangers,1615485300,28,cz CZE,"RW,LW",28-027,45,19,19,0,0,0,0,1,0,0,0,0,0,12,0,0,4adc7b42,Lukáš Masopust,Slavia Prague,False
Slavia Prague,Rangers,1615485300,12,sn SEN,"RW,LW,FW",19-267,90,15,14,1,0,0,0,2,1,0,0,0,0,11,0,0,fdbde523,Abdallah Sima,Slavia Prague,True
Slavia Prague,Rangers,1615485300,17,cz CZE,CM,24-139,90,54,45,8,4,1,2,6,0,4,3,1,0,35,1,0,8f21b7bd,Lukáš Provod,Slavia Prague,True
Slavia Prague,Rangers,1615485300,3,cz CZE,CM,27-345,90,34,32,2,2,0,2,1,0,0,0,0,0,20,0,1,e03c2d97,Tomáš Holeš,Slavia Prague,True
Slavia Prague,Rangers,1615485300,7,ro ROU,CM,27-308,75,36,31,5,2,0,2,5,0,2,2,0,0,23,0,0,e07c2923,Nicolae Stanciu,Slavia Prague,True
Slavia Prague,Rangers,1615485300,32,cz CZE,CM,22-155,15,10,10,0,0,0,1,1,0,0,0,0,0,7,0,0,66a7effe,Ondřej Lingr,Slavia Prague,False
Slavia Prague,Rangers,1615485300,18,cz CZE,LB,30-059,90,65,49,15,0,0,0,1,15,0,0,0,0,51,1,1,2b3efa4a,Jan Bořil,Slavia Prague,True
Slavia Prague,Rangers,1615485300,6,cz CZE,CB,20-123,90,51,51,0,0,0,0,0,0,0,0,0,0,42,0,1,acf7e795,David Zima,Slavia Prague,True
Slavia Prague,Rangers,1615485300,15,cz CZE,CB,33-350,90,69,65,3,3,0,6,0,0,0,0,0,0,60,1,0,9d40ca9c,Ondřej Kúdela,Slavia Prague,True
Slavia Prague,Rangers,1615485300,5,dk DEN,RB,23-092,90,62,48,14,0,0,1,3,14,0,0,0,0,49,0,2,78f21137,Alexander Bah,Slavia Prague,True
Slavia Prague,Rangers,1615485300,1,cz CZE,GK,26-145,90,43,37,6,3,0,1,0,0,0,0,0,0,33,0,0,179d2851,Ondřej Kolář,Slavia Prague,True
Ajax,Young Boys,1615485300,10,rs SRB,FW,32-111,90,58,51,6,1,0,1,6,1,3,0,3,0,40,1,3,2475dcc6,Dušan Tadić,Ajax,True
Ajax,Young Boys,1615485300,7,br BRA,"LW,RW",24-008,81,43,43,0,0,0,0,4,0,0,0,0,0,33,0,1,4f1e6a0b,David Neres,Ajax,True
Ajax,Young Boys,1615485300,30,nl NED,RW,19-038,9,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,4c184730,Brian Brobbey,Ajax,False
Ajax,Young Boys,1615485300,39,br BRA,RW,21-015,67,33,33,0,0,0,1,3,0,0,0,0,0,22,0,1,99127249,Antony,Ajax,True
Ajax,Young Boys,1615485300,9,ma MAR,LW,25-013,23,25,22,3,0,0,1,1,2,1,0,1,0,21,0,1,34caa4b3,Oussama Idrissi,Ajax,False
Ajax,Young Boys,1615485300,8,nl NED,LM,18-299,90,88,83,5,3,0,1,2,0,2,0,1,0,74,0,0,b8e740fb,Ryan Gravenberch,Ajax,True
Ajax,Young Boys,1615485300,4,mx MEX,CM,23-138,90,112,111,1,1,0,0,0,0,0,0,0,0,99,0,1,8b3ab7ad,Edson Álvarez,Ajax,True
Ajax,Young Boys,1615485300,6,nl NED,RM,28-018,90,37,37,0,0,0,1,0,0,0,0,0,0,33,0,0,15fd5593,Davy Klaassen,Ajax,True
Ajax,Young Boys,1615485300,31,ar ARG,LB,28-192,90,75,69,6,0,1,0,4,6,0,0,0,0,65,0,0,f0661424,Nicolás Tagliafico,Ajax,True
Ajax,Young Boys,1615485300,21,ar ARG,CB,23-052,90,112,111,1,0,0,0,0,1,0,0,0,0,103,0,0,bac46a10,Lisandro Martínez,Ajax,True
Ajax,Young Boys,1615485300,2,nl NED,"CB,RB",19-267,90,81,76,5,3,0,0,0,2,0,0,0,0,74,0,0,41034650,Jurriën Timber,Ajax,True
Ajax,Young Boys,1615485300,15,nl NED,RB,18-052,66,30,23,7,0,0,0,1,7,0,0,0,0,25,0,0,c5cbbcff,Devyne Rensch,Ajax,True
Ajax,Young Boys,1615485300,3,nl NED,CB,21-105,24,26,25,1,1,0,0,0,0,0,0,0,0,26,0,0,e613313c,Perr Schuurs,Ajax,False
Ajax,Young Boys,1615485300,1,nl NED,GK,38-170,90,40,37,3,0,0,0,0,0,0,0,0,0,32,0,0,fefce889,Maarten Stekelenburg,Ajax,True
Dynamo Kyiv,Villarreal,1615485300,41,ua UKR,FW,24-345,90,22,19,3,0,0,0,1,0,0,0,0,0,18,0,1,11c0fa9d,Artem Besyedin,Dynamo Kyiv,True
Dynamo Kyiv,Villarreal,1615485300,22,lu LUX,LW,25-264,90,30,29,0,0,0,0,1,0,0,0,0,0,22,1,1,3814b753,Gerson Rodrigues,Dynamo Kyiv,True
Dynamo Kyiv,Villarreal,1615485300,15,ua UKR,RW,23-116,90,34,31,3,1,1,0,5,0,2,1,0,0,22,0,0,f7e87032,Viktor Tsyhankov,Dynamo Kyiv,True
Dynamo Kyiv,Villarreal,1615485300,29,ua UKR,AM,28-064,90,16,16,0,0,0,0,0,0,0,0,0,0,15,0,0,b8814868,Vitaliy Buyalskyi,Dynamo Kyiv,True
Dynamo Kyiv,Villarreal,1615485300,10,ua UKR,DM,22-158,67,54,50,4,3,0,3,0,0,1,0,0,0,51,0,0,17e3e467,Mykola Shaparenko,Dynamo Kyiv,True
Dynamo Kyiv,Villarreal,1615485300,8,ua UKR,DM,23-283,23,20,19,1,0,0,1,0,0,1,0,0,0,17,0,1,a81ed730,Volodymyr Shepelyev,Dynamo Kyiv,False
Dynamo Kyiv,Villarreal,1615485300,5,ua UKR,DM,29-313,67,34,34,0,0,0,0,0,0,0,0,0,0,28,0,0,c71e97ba,Serhiy Sydorchuk,Dynamo Kyiv,True
Dynamo Kyiv,Villarreal,1615485300,18,ua UKR,DM,26-259,23,13,13,0,0,0,0,0,0,0,0,0,0,11,0,0,4e3f5992,Oleksandr Andriyevskyi,Dynamo Kyiv,False
Dynamo Kyiv,Villarreal,1615485300,16,ua UKR,LB,21-286,90,64,47,15,6,0,0,2,9,0,0,0,0,57,2,0,30d4a2e5,Vitaliy Mykolenko,Dynamo Kyiv,True
Dynamo Kyiv,Villarreal,1615485300,34,ua UKR,CB,20-273,90,60,60,0,0,0,0,0,0,0,0,0,0,52,0,0,3d62c18b,Oleksandr Syrota,Dynamo Kyiv,True
Dynamo Kyiv,Villarreal,1615485300,25,ua UKR,CB,18-191,90,45,43,2,2,0,0,0,0,0,0,0,0,40,0,1,88968486,Illia Zabarnyi,Dynamo Kyiv,True
Dynamo Kyiv,Villarreal,1615485300,94,pl POL,RB,26-273,83,47,37,9,1,0,0,5,8,0,0,0,0,30,1,0,dc52c72f,Tomasz Kędziora,Dynamo Kyiv,True
Dynamo Kyiv,Villarreal,1615485300,20,ua UKR,RB,28-282,7,8,8,0,0,0,0,0,0,0,0,0,0,3,0,1,1bd5735a,Oleksandr Karavayev,Dynamo Kyiv,False
Dynamo Kyiv,Villarreal,1615485300,1,ua UKR,GK,26-284,90,,,,,,,0,,,,,,,,,eb2b33aa,Heorhiy Bushchan,Dynamo Kyiv,True
Tottenham Hotspur,Dinamo Zagreb,1615492800,10,eng ENG,FW,27-226,83,32,30,2,2,0,2,2,0,0,0,0,0,22,0,2,21a66f6a,Harry Kane,Tottenham Hotspur,True
Tottenham Hotspur,Dinamo Zagreb,1615492800,45,br BRA,FW,25-351,7,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,8b529245,Carlos Vinícius,Tottenham Hotspur,False
Tottenham Hotspur,Dinamo Zagreb,1615492800,7,kr KOR,LW,28-246,63,33,30,3,1,0,0,8,0,2,2,0,0,24,0,0,92e7e919,Son Heung-min,Tottenham Hotspur,True
Tottenham Hotspur,Dinamo Zagreb,1615492800,23,nl NED,AM,23-154,27,11,10,1,0,0,0,3,0,1,1,0,0,9,0,0,a29b1131,Steven Bergwijn,Tottenham Hotspur,False
Tottenham Hotspur,Dinamo Zagreb,1615492800,11,ar ARG,RW,29-007,63,32,29,3,0,0,0,3,1,2,2,0,0,26,0,0,abe66106,Érik Lamela,Tottenham Hotspur,True
Tottenham Hotspur,Dinamo Zagreb,1615492800,9,wls WAL,RW,31-238,27,10,8,2,1,0,0,2,0,1,1,0,0,8,0,0,a58bb1e1,Gareth Bale,Tottenham Hotspur,False
Tottenham Hotspur,Dinamo Zagreb,1615492800,20,eng ENG,AM,24-334,63,38,35,3,2,0,0,0,0,0,0,0,0,33,0,0,cea4ee8f,Dele Alli,Tottenham Hotspur,True
Tottenham Hotspur,Dinamo Zagreb,1615492800,27,br BRA,LW,28-210,27,10,9,1,0,0,0,0,1,0,0,0,0,8,0,0,2b622f01,Lucas Moura,Tottenham Hotspur,False
Tottenham Hotspur,Dinamo Zagreb,1615492800,28,fr FRA,DM,24-073,71,81,77,4,4,0,1,0,0,0,0,0,0,75,0,2,5cdddffa,Tanguy Ndombele,Tottenham Hotspur,True
Tottenham Hotspur,Dinamo Zagreb,1615492800,5,dk DEN,DM,25-218,19,14,13,1,1,0,0,0,0,0,0,0,0,10,0,0,8b04d6c1,Pierre Højbjerg,Tottenham Hotspur,False
Tottenham Hotspur,Dinamo Zagreb,1615492800,17,fr FRA,DM,31-207,90,87,84,3,3,0,0,0,0,0,0,0,0,82,0,1,2acd49b9,Moussa Sissoko,Tottenham Hotspur,True
Tottenham Hotspur,Dinamo Zagreb,1615492800,33,wls WAL,LB,27-321,90,73,57,15,3,0,0,3,12,0,0,0,0,58,1,1,44781702,Ben Davies,Tottenham Hotspur,True
Tottenham Hotspur,Dinamo Zagreb,1615492800,15,eng ENG,CB,27-055,90,75,73,2,2,0,2,0,0,0,0,0,0,66,0,0,ac861941,Eric Dier,Tottenham Hotspur,True
Tottenham Hotspur,Dinamo Zagreb,1615492800,6,co COL,CB,24-272,90,68,68,0,0,0,2,0,0,0,0,0,0,59,0,1,da7b447d,Davinson Sánchez,Tottenham Hotspur,True
Tottenham Hotspur,Dinamo Zagreb,1615492800,24,ci CIV,RB,28-077,90,71,56,15,0,0,0,7,15,0,0,0,0,55,0,1,5c2b4f07,Serge Aurier,Tottenham Hotspur,True
Tottenham Hotspur,Dinamo Zagreb,1615492800,1,fr FRA,GK,34-075,90,13,9,4,1,0,0,0,0,0,0,0,0,11,0,0,8f62b6ee,Hugo Lloris,Tottenham Hotspur,True
Granada,Molde,1615492800,9,es ESP,FW,35-288,80,28,26,2,0,0,0,2,1,0,0,0,0,18,0,2,9d66fbe3,Roberto Soldado,Granada,True
